62672.570312,-598638.125000,0.410824
62672.628906,-598638.187500,0.432504
62672.691406,-598638.312500,0.418151
62672.750000,-598638.375000,0.423221
62672.808594,-598638.437500,0.431043
62672.859375,-598638.500000,0.442888
62672.910156,-598638.625000,0.425708
62672.949219,-598638.625000,0.440975
62672.988281,-598638.750000,0.414771
62673.035708,-598638.817418,0.402579
62673.083135,-598638.884836,0.401142
62673.129538,-598638.938152,0.390093
62673.161838,-598638.992498,0.389972
62673.208241,-598639.045815,0.38967
62673.247081,-598639.092595,0.394789
62673.279382,-598639.146941,0.400007
62673.325785,-598639.200258,0.393947
62673.358085,-598639.254604,0.401445
62673.412051,-598639.314456,0.406909
62673.451915,-598639.375338,0.410317
62673.491778,-598639.436220,0.408267
62673.545745,-598639.496072,0.409602
62673.593172,-598639.563490,0.405782
62673.633035,-598639.624372,0.404905
62673.680462,-598639.691790,0.405892
62673.727889,-598639.759208,0.39843
62673.775316,-598639.826625,0.403153
62673.822742,-598639.894043,0.415686
62673.871193,-598639.975562,0.415773
62673.919644,-598640.057081,0.430855
62673.968094,-598640.138600,0.425709
62674.017569,-598640.234221,0.426227
62674.073583,-598640.322275,0.430377
62674.130620,-598640.424432,0.448354
62674.187658,-598640.526588,0.456492
62674.252259,-598640.635280,0.444044
62674.302757,-598640.745001,0.437969
62674.367358,-598640.853693,0.439295
62674.431959,-598640.962385,0.434904
62674.488997,-598641.064542,0.421177
62674.546034,-598641.166698,0.4248
62674.603072,-598641.268854,0.434678
62674.660110,-598641.371010,0.444174
62674.717147,-598641.473166,0.430884
62674.775209,-598641.589424,0.427262
62674.839810,-598641.698116,0.427851
62674.905434,-598641.820909,0.419714
62674.971059,-598641.943702,0.429768
62675.036684,-598642.066495,0.432808
62675.109872,-598642.195825,0.433789
62675.175496,-598642.318618,0.426279
62675.248684,-598642.447947,0.416129
62675.314309,-598642.570740,0.417872
62675.387497,-598642.700069,0.414376
62675.453122,-598642.822863,0.414241
62675.526310,-598642.952192,0.419263
62675.591934,-598643.074985,0.413618
62675.657559,-598643.197778,0.414743
62675.730747,-598643.327108,0.411723
62675.796371,-598643.449901,0.396199
62675.861996,-598643.572694,0.409256
62675.928645,-598643.709589,0.399156
62675.994269,-598643.832382,0.388033
62676.059894,-598643.955175,0.392981
62676.133082,-598644.084504,0.385945
62676.198707,-598644.207298,0.385932
62676.264331,-598644.330091,0.393112
62676.337519,-598644.459420,0.39332
62676.396605,-598644.589779,0.396155
62676.462229,-598644.712572,0.387285
62676.535417,-598644.841901,0.386097
62676.601042,-598644.964694,0.368992
62676.666667,-598645.087488,0.363919
62676.725752,-598645.217846,0.355754
62676.798940,-598645.347176,0.360047
62676.864565,-598645.469969,0.363121
62676.930189,-598645.592762,0.347606
62676.989275,-598645.723121,0.340095
62677.062462,-598645.852450,0.330784
62677.128087,-598645.975243,0.33909
62677.193712,-598646.098036,0.340135
62677.260360,-598646.234931,0.343962
62677.325985,-598646.357724,0.334545
62677.391610,-598646.480518,0.340086
62677.450695,-598646.610876,0.33437
62677.523883,-598646.740205,0.334962
62677.589508,-598646.862999,0.335794
62677.656156,-598646.999893,0.319199
62677.721781,-598647.122686,0.325589
62677.780866,-598647.253045,0.3246
62677.854054,-598647.382374,0.325081
62677.913139,-598647.512733,0.31619
62677.978764,-598647.635526,0.315947
62678.037849,-598647.765885,0.312956
62678.111037,-598647.895214,0.316132
62678.176662,-598648.018007,0.302416
62678.235747,-598648.148366,0.292307
62678.308935,-598648.277695,0.2881
62678.374560,-598648.400488,0.276937
62678.440185,-598648.523282,0.285207
62678.513373,-598648.652611,0.272613
62678.585537,-598648.767839,0.263774
62678.671803,-598648.882037,0.265756
62678.751531,-598649.003801,0.25865
62678.836773,-598649.103898,0.260437
62678.923040,-598649.218096,0.256203
62679.015846,-598649.324730,0.259219
62679.108652,-598649.431363,0.2571
62679.201458,-598649.537996,0.257343
62679.301827,-598649.651165,0.251261
62679.394633,-598649.757798,0.245897
62679.800781,-598649.687500,0.337306
62679.898438,-598649.750000,0.349615
62680.011719,-598649.812500,0.358212
62680.109375,-598649.937500,0.350007
62680.210938,-598650.062500,0.342283
62680.308594,-598650.187500,0.351822
62680.421875,-598650.250000,0.369658
62680.511719,-598650.312500,0.378885
62680.609375,-598650.437500,0.37164
62680.699219,-598650.500000,0.374026
62680.800781,-598650.625000,0.365967
62680.910156,-598650.750000,0.340701
62681.011719,-598650.812500,0.348154
62681.121094,-598650.875000,0.362269
62681.238281,-598650.937500,0.398854
62681.359375,-598651.062500,0.394998
62681.480469,-598651.125000,0.377787
62681.589844,-598651.187500,0.36161
62681.710938,-598651.250000,0.369105
62681.839844,-598651.250000,0.366498
62681.968750,-598651.375000,0.393833
62682.101562,-598651.375000,0.430582
62682.230469,-598651.437500,0.432314
62682.359375,-598651.500000,0.405027
62682.488281,-598651.500000,0.411338
62682.628906,-598651.500000,0.443515
62682.769531,-598651.562500,0.417535
62682.910156,-598651.625000,0.413476
62683.058594,-598651.625000,0.422685
62683.199219,-598651.625000,0.418736
62683.339844,-598651.625000,0.398807
62683.480469,-598651.687500,0.386179
62683.621094,-598651.687500,0.388864
62683.750000,-598651.750000,0.389021
62683.890625,-598651.750000,0.387808
62684.031250,-598651.750000,0.393606
62684.160156,-598651.750000,0.408162
62684.300781,-598651.812500,0.397905
62684.429688,-598651.812500,0.40585
62684.570312,-598651.812500,0.399066
62684.699219,-598651.812500,0.418536
62684.828125,-598651.875000,0.405477
62684.968750,-598651.875000,0.410684
62685.101562,-598651.875000,0.404315
62685.238281,-598651.875000,0.382863
62685.371094,-598651.937500,0.381436
62685.511719,-598651.937500,0.323652
62685.648438,-598651.937500,0.297339
62685.789062,-598651.937500,0.305369
62685.929688,-598651.875000,0.314254
62686.078125,-598651.812500,0.310169
62686.210938,-598651.812500,0.318294
62686.351562,-598651.812500,0.318582
62686.488281,-598651.750000,0.338117
62686.621094,-598651.687500,0.359758
62686.761719,-598651.687500,0.311733
62686.898438,-598651.687500,0.296713
62687.039062,-598651.625000,0.307983
62687.179688,-598651.625000,0.308441
62687.320312,-598651.562500,0.314356
62687.449219,-598651.500000,0.330065
62687.589844,-598651.500000,0.329907
62687.730469,-598651.437500,0.347381
62687.859375,-598651.375000,0.332505
62688.000000,-598651.375000,0.320662
62688.128906,-598651.375000,0.296129
62688.269531,-598651.312500,0.291147
62688.398438,-598651.250000,0.296955
62688.519531,-598651.187500,0.332831
62688.648438,-598651.187500,0.310524
62688.781250,-598651.125000,0.31964
62688.898438,-598651.062500,0.31772
62689.031250,-598651.062500,0.305924
62689.148438,-598650.937500,0.303019
62689.281250,-598650.937500,0.279086
62689.390625,-598650.812500,0.333884
62689.519531,-598650.750000,0.360158
62689.648438,-598650.750000,0.29439
62689.781250,-598650.625000,0.314384
62689.898438,-598650.562500,0.337107
62690.011719,-598650.500000,0.34065
62690.121094,-598650.375000,0.374113
62690.230469,-598650.312500,0.373754
62690.339844,-598650.250000,0.370966
62690.449219,-598650.187500,0.368828
62690.539062,-598650.187500,0.361685
62690.621094,-598650.125000,0.370892
62690.699219,-598650.062500,0.376137
62690.781250,-598650.000000,0.388821
62690.859375,-598649.937500,0.390892
62690.960938,-598649.937500,0.386817
62691.050781,-598649.812500,0.397573
62691.148438,-598649.812500,0.386513
62691.261719,-598649.750000,0.387389
62691.371094,-598649.625000,0.394265
62691.480469,-598649.625000,0.383353
62691.601562,-598649.500000,0.379633
62691.730469,-598649.437500,0.366164
62691.859375,-598649.375000,0.366731
62691.988281,-598649.250000,0.367207
62692.109375,-598649.187500,0.378791
62692.238281,-598649.187500,0.335418
62692.371094,-598649.125000,0.320331
62692.488281,-598649.062500,0.324723
62692.621094,-598648.937500,0.328901
62692.750000,-598648.875000,0.312812
62692.871094,-598648.812500,0.321628
62693.000000,-598648.750000,0.317038
62693.121094,-598648.687500,0.302534
62693.238281,-598648.625000,0.307944
62693.359375,-598648.562500,0.319012
62693.480469,-598648.500000,0.321102
62693.601562,-598648.375000,0.348205
62693.710938,-598648.312500,0.341698
62693.832465,-598648.243056,0.346039
62693.960938,-598648.187500,0.324636
62694.070312,-598648.125000,0.334663
62694.199219,-598648.062500,0.353066
62694.320312,-598647.937500,0.360331
62694.441406,-598647.937500,0.354667
62694.570312,-598647.812500,0.345785
62694.691406,-598647.750000,0.361961
62694.820312,-598647.687500,0.35815
62694.949219,-598647.625000,0.366131
62695.078125,-598647.625000,0.32721
62695.210938,-598647.500000,0.355363
62695.339844,-598647.437500,0.351752
62695.468750,-598647.375000,0.332632
62695.589844,-598647.375000,0.326914
62695.718750,-598647.250000,0.333155
62695.839844,-598647.250000,0.326337
62695.968750,-598647.187500,0.324892
62696.089844,-598647.125000,0.320302
62696.218750,-598647.062500,0.326012
62696.351562,-598647.000000,0.336938
62696.480469,-598646.937500,0.335683
62696.609375,-598646.875000,0.329084
62696.738281,-598646.812500,0.324727
62696.871094,-598646.812500,0.312465
62696.988281,-598646.750000,0.326135
62697.121094,-598646.625000,0.349855
62697.250000,-598646.625000,0.316076
62697.378906,-598646.562500,0.322242
62697.500000,-598646.500000,0.331294
62697.628906,-598646.437500,0.325967
62697.761719,-598646.375000,0.328511
62697.890625,-598646.312500,0.338144
62698.019531,-598646.250000,0.345233
62698.148438,-598646.250000,0.316295
62698.281250,-598646.187500,0.31879
62698.410156,-598646.062500,0.354319
62698.531250,-598646.062500,0.364869
62698.660156,-598646.000000,0.378063
62698.800781,-598645.937500,0.363225
62698.929688,-598645.875000,0.362484
62699.058594,-598645.812500,0.379438
62699.191406,-598645.750000,0.394137
62699.320312,-598645.750000,0.379029
62699.449219,-598645.625000,0.399324
62699.589844,-598645.625000,0.379122
62699.710938,-598645.562500,0.375341
62699.839844,-598645.500000,0.390193
62699.968750,-598645.437500,0.392239
62700.109375,-598645.375000,0.36889
62700.238281,-598645.375000,0.329561
62700.371094,-598645.250000,0.343517
62700.488281,-598645.250000,0.310586
62700.621094,-598645.187500,0.313582
62700.750000,-598645.125000,0.305673
62700.871094,-598645.062500,0.333569
62700.988281,-598645.000000,0.355566
62701.121094,-598644.937500,0.371717
62701.250000,-598644.875000,0.393416
62701.371094,-598644.812500,0.387679
62701.500000,-598644.750000,0.403023
62701.628906,-598644.750000,0.396543
62701.750000,-598644.625000,0.435419
62701.878906,-598644.562500,0.4345
62702.011719,-598644.500000,0.430673
62702.128906,-598644.500000,0.401997
62702.261719,-598644.375000,0.417988
62702.390625,-598644.312500,0.422094
62702.519531,-598644.250000,0.414908
62702.640625,-598644.250000,0.403511
62702.769531,-598644.187500,0.407479
62702.898438,-598644.062500,0.42553
62703.031250,-598644.062500,0.418527
62703.160156,-598644.000000,0.408943
62703.281250,-598643.937500,0.404097
62703.410156,-598643.875000,0.386309
62703.539062,-598643.812500,0.355209
62703.660156,-598643.750000,0.362941
62703.789062,-598643.687500,0.389565
62703.910156,-598643.625000,0.378921
62704.039062,-598643.625000,0.32864
62704.171875,-598643.500000,0.338512
62704.300781,-598643.437500,0.327562
62704.421875,-598643.375000,0.335564
62704.550781,-598643.312500,0.356133
62704.679688,-598643.250000,0.329212
62704.800781,-598643.187500,0.336325
62704.929688,-598643.125000,0.369036
62705.050781,-598643.062500,0.388603
62705.179688,-598643.000000,0.409066
62705.308594,-598642.937500,0.427816
62705.429688,-598642.875000,0.444547
62705.558594,-598642.812500,0.430445
62705.691406,-598642.750000,0.439388
62705.808594,-598642.750000,0.42933
62705.941406,-598642.625000,0.442087
62706.058594,-598642.625000,0.429486
62706.194013,-598642.566448,0.429185
62706.323240,-598642.515738,0.429928
62706.458659,-598642.457186,0.423293
62706.580040,-598642.400276,0.432918
62706.709267,-598642.349566,0.436197
62706.844686,-598642.291014,0.437935
62706.981759,-598642.246503,0.436335
62707.109332,-598642.181752,0.422705
62707.238559,-598642.131042,0.403793
62707.373978,-598642.072490,0.37476
62707.503205,-598642.021779,0.323058
62707.630778,-598641.957028,0.318569
62707.760005,-598641.906318,0.343463
62707.887578,-598641.841567,0.347525
62708.015151,-598641.776815,0.401275
62708.142723,-598641.712064,0.415239
62708.270296,-598641.647313,0.430418
62708.397869,-598641.582562,0.41441
62708.525441,-598641.517810,0.411615
62708.653014,-598641.453059,0.414369
62708.780587,-598641.388308,0.411135
62708.908159,-598641.323557,0.400662
62709.035732,-598641.258805,0.404967
62709.163305,-598641.194054,0.399936
62709.290877,-598641.129303,0.394307
62709.418450,-598641.064551,0.393574
62709.546023,-598640.999800,0.384281
62709.667403,-598640.942891,0.374797
62709.794976,-598640.878140,0.384241
62709.922549,-598640.813388,0.38854
62710.050122,-598640.748637,0.376094
62710.177694,-598640.683886,0.375783
62710.313113,-598640.625334,0.37359
62710.440686,-598640.560582,0.374448
62710.695831,-598640.431080,0.364508
62710.823404,-598640.366329,0.353173
62710.958823,-598640.307777,0.35624
62711.080204,-598640.250867,0.353692
62711.207776,-598640.186116,0.361689
62711.335349,-598640.121365,0.362475
62711.462922,-598640.056613,0.364454
62711.725913,-598639.933310,0.361418
62711.847294,-598639.876401,0.356358
62711.974867,-598639.811650,0.347808
62712.110286,-598639.753097,0.335714
62712.237859,-598639.688346,0.340317
62712.365431,-598639.623595,0.348039
62712.493004,-598639.558844,0.348926
62712.622231,-598639.508133,0.349279
62712.749804,-598639.443382,0.348768
62712.877376,-598639.378631,0.34152
62713.012795,-598639.320079,0.346723
62713.140368,-598639.255328,0.346199
62713.269595,-598639.204617,0.345778
62713.397168,-598639.139866,0.334508
62713.524741,-598639.075115,0.337548
62713.660160,-598639.016563,0.338171
62713.781540,-598638.959653,0.325896
62713.916960,-598638.901101,0.328503
62714.044532,-598638.836350,0.329954
62714.179951,-598638.777798,0.332397
62714.301332,-598638.720889,0.332085
62714.436751,-598638.662337,0.322341
62714.564324,-598638.597585,0.308739
62714.693551,-598638.546875,0.302443
62714.821124,-598638.482124,0.280268
62714.948696,-598638.417373,0.298072
62715.077923,-598638.366662,0.303864
62715.205496,-598638.301911,0.3101
62715.340915,-598638.243359,0.305808
62715.476334,-598638.184807,0.312122
62715.597715,-598638.127898,0.301528
62715.733134,-598638.069345,0.296286
62715.868553,-598638.010793,0.291455
62715.996126,-598637.946042,0.297534
62716.125353,-598637.895332,0.294227
62716.252925,-598637.830581,0.286694
62716.382153,-598637.779871,0.296373
62716.509725,-598637.715119,0.297963
62716.638952,-598637.664409,0.298054
62716.766525,-598637.599658,0.291907
62716.901944,-598637.541106,0.300821
62717.031171,-598637.490396,0.303885
62717.166590,-598637.431843,0.285087
62717.294163,-598637.367092,0.296564
62717.429582,-598637.308540,0.284691
62717.558809,-598637.257830,0.281778
62717.686382,-598637.193079,0.280764
62717.815609,-598637.142369,0.282477
62717.943182,-598637.077617,0.281067
62718.072409,-598637.026907,0.276406
62718.207828,-598636.968355,0.272285
62718.337055,-598636.917645,0.265241
62718.464628,-598636.852894,0.260099
62718.600047,-598636.794341,0.259063
62718.729274,-598636.743631,0.266154
62718.864693,-598636.685079,0.25954
62718.986074,-598636.628170,0.264247
62719.121493,-598636.569618,0.258783
62719.250720,-598636.518908,0.25802
62719.386139,-598636.460355,0.253254
62719.507520,-598636.403446,0.249794
62719.642939,-598636.344894,0.240448
62719.778358,-598636.286342,0.227323
62719.907585,-598636.235632,0.225076
62720.043004,-598636.177080,0.181699
62720.172231,-598636.126370,0.176927
62720.299804,-598636.061618,0.178042
62720.429031,-598636.010908,0.182651
62720.564450,-598635.952356,0.184045
62720.693677,-598635.901646,0.178394
62720.829096,-598635.843094,0.180385
62720.958323,-598635.792384,0.174147
62721.093742,-598635.733831,0.182445
62721.222969,-598635.683121,0.182464
62721.358388,-598635.624569,0.175782
62721.487616,-598635.573859,0.177696
62721.623035,-598635.515307,0.175449
62721.752262,-598635.464597,0.17769
62721.887681,-598635.406045,0.17661
62722.016908,-598635.355335,0.175216
62722.152327,-598635.296782,0.174488
62722.281554,-598635.246072,0.174844
62722.416973,-598635.187520,0.178127
62722.546200,-598635.136810,0.174179
62722.675427,-598635.086100,0.171909
62722.810846,-598635.027548,0.168299
62722.940074,-598634.976838,0.166857
62723.075493,-598634.918285,0.173472
62723.204720,-598634.867575,0.170092
62723.340139,-598634.809023,0.169995
62723.477212,-598634.764512,0.172344
62723.606440,-598634.713802,0.167799
62723.741859,-598634.655250,0.171564
62723.871086,-598634.604540,0.174716
62724.000313,-598634.553830,0.175461
62724.135732,-598634.495277,0.183197
62724.264959,-598634.444567,0.18595
62724.408224,-598634.392214,0.18453
62724.537452,-598634.341504,0.182119
62724.666679,-598634.290794,0.182287
62724.802098,-598634.232242,0.180324
62724.931325,-598634.181532,0.186773
62725.068398,-598634.137021,0.18398
62725.203817,-598634.078469,0.182341
62725.333045,-598634.027758,0.180392
62725.462272,-598633.977048,0.183781
62725.599345,-598633.932537,0.177857
62725.734764,-598633.873985,0.187066
62725.863991,-598633.823275,0.176528
62725.993219,-598633.772565,0.181655
62726.136484,-598633.720212,0.188631
62726.265711,-598633.669502,0.178717
62726.394938,-598633.618792,0.177542
62726.532012,-598633.574281,0.17055
62726.667431,-598633.515729,0.170037
62726.796658,-598633.465018,0.162805
62726.933731,-598633.420507,0.167288
62727.062959,-598633.369797,0.165202
62727.192186,-598633.319087,0.168772
62727.329259,-598633.274576,0.165049
62727.464678,-598633.216024,0.172747
62727.601752,-598633.171513,0.168026
62727.730979,-598633.120803,0.16539
62727.868052,-598633.076292,0.160517
62728.003471,-598633.017740,0.166035
62728.132699,-598632.967030,0.166731
62728.269772,-598632.922519,0.156485
62728.398999,-598632.871808,0.153713
62728.534418,-598632.813256,0.155982
62728.663645,-598632.762546,0.155659
62728.799064,-598632.703994,0.163577
62728.920445,-598632.647085,0.176822
62729.055864,-598632.588533,0.167976
62729.183437,-598632.523781,0.166254
62729.312664,-598632.473071,0.164598
62729.440237,-598632.408320,0.169961
62729.575656,-598632.349768,0.172011
62729.704883,-598632.299058,0.170453
62729.832456,-598632.234306,0.171887
62729.961683,-598632.183596,0.168702
62730.089255,-598632.118845,0.168169
62730.224675,-598632.060293,0.167089
62730.353902,-598632.009583,0.163593
62730.481474,-598631.944831,0.15786
62730.610701,-598631.894121,0.155496
62730.746121,-598631.835569,0.156885
62730.873693,-598631.770818,0.163106
62731.002920,-598631.720108,0.162879
62731.138339,-598631.661556,0.164067
